ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
561_Norman_Niles_#4_exit_rating,561,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-25-45.mp4,6,7.69,13.43,0.09,13.34,4.34
562_Norman_Niles_#4_entry_rating,562,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-26-45.mp4,20,1.86,13.28,0.17,13.11,3.68
562_Norman_Niles_#4_exit_rating,562,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-26-45.mp4,17,9.06,14.0,1.3,12.69,2.99
563_Norman_Niles_#4_entry_rating,563,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-27-45.mp4,26,1.28,2.94,0.31,2.63,0.78
563_Norman_Niles_#4_exit_rating,563,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-27-45.mp4,10,6.36,9.56,1.7,7.86,3.15
564_Norman_Niles_#4_entry_rating,564,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-28-45.mp4,19,1.13,5.29,0.31,4.98,1.15
564_Norman_Niles_#4_exit_rating,564,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-28-45.mp4,11,7.37,13.07,0.86,12.21,3.93
565_Norman_Niles_#4_entry_rating,565,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-29-45.mp4,5,1.6,3.11,0.68,2.43,1.01
565_Norman_Niles_#4_exit_rating,565,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-29-45.mp4,18,6.7,12.55,1.51,11.04,3.72
566_Norman_Niles_#4_entry_rating,566,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-30-45.mp4,14,0.98,2.0,0.25,1.75,0.55
566_Norman_Niles_#4_exit_rating,566,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-30-45.mp4,14,6.82,11.24,0.31,10.93,3.17
567_Norman_Niles_#4_entry_rating,567,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-31-45.mp4,8,2.27,13.76,0.21,13.55,4.68
567_Norman_Niles_#4_exit_rating,567,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-31-45.mp4,8,4.69,9.76,0.55,9.22,3.04
568_Norman_Niles_#4_entry_rating,568,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-32-45.mp4,8,2.64,12.59,0.29,12.29,4.12
568_Norman_Niles_#4_exit_rating,568,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-32-45.mp4,7,7.64,10.14,2.04,8.1,2.8
569_Norman_Niles_#4_entry_rating,569,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-33-45.mp4,20,1.06,2.72,0.14,2.58,0.7
569_Norman_Niles_#4_exit_rating,569,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-33-45.mp4,12,8.45,13.29,0.27,13.02,3.21
570_Norman_Niles_#4_entry_rating,570,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-34-45.mp4,13,0.83,1.57,0.19,1.39,0.42
570_Norman_Niles_#4_exit_rating,570,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-34-45.mp4,10,7.85,11.1,3.19,7.91,2.47
571_Norman_Niles_#4_entry_rating,571,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-35-45.mp4,12,0.88,1.98,0.2,1.78,0.65
571_Norman_Niles_#4_exit_rating,571,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-35-45.mp4,11,8.31,10.3,2.91,7.38,2.32
572_Norman_Niles_#4_entry_rating,572,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-36-45.mp4,8,3.79,13.14,0.64,12.49,4.18
572_Norman_Niles_#4_exit_rating,572,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-36-45.mp4,18,7.19,12.46,1.58,10.88,2.97
573_Norman_Niles_#4_entry_rating,573,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-37-45.mp4,16,0.96,3.9,0.14,3.76,0.91
573_Norman_Niles_#4_exit_rating,573,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-37-45.mp4,12,6.5,11.57,0.25,11.32,4.31
574_Norman_Niles_#4_entry_rating,574,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-38-45.mp4,14,1.71,13.73,0.25,13.48,3.51
574_Norman_Niles_#4_exit_rating,574,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-38-45.mp4,5,7.75,10.38,2.35,8.03,3.19
575_Norman_Niles_#4_entry_rating,575,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-39-45.mp4,10,1.1,2.04,0.12,1.91,0.71
575_Norman_Niles_#4_exit_rating,575,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-39-45.mp4,11,8.3,10.11,0.95,9.16,2.6
576_Norman_Niles_#4_entry_rating,576,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-40-45.mp4,13,0.71,1.28,0.25,1.04,0.33
576_Norman_Niles_#4_exit_rating,576,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-40-45.mp4,12,7.58,11.08,0.25,10.83,4.32
577_Norman_Niles_#4_entry_rating,577,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-41-45.mp4,16,1.4,3.64,0.38,3.26,0.96
577_Norman_Niles_#4_exit_rating,577,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-41-45.mp4,8,7.41,12.36,0.25,12.11,4.58
578_Norman_Niles_#4_entry_rating,578,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-42-45.mp4,25,1.7,13.99,0.24,13.75,2.66
578_Norman_Niles_#4_exit_rating,578,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-42-45.mp4,17,7.06,11.7,0.23,11.47,3.37
579_Norman_Niles_#4_entry_rating,579,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-43-45.mp4,18,1.72,14.32,0.14,14.18,3.21
579_Norman_Niles_#4_exit_rating,579,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-43-45.mp4,8,7.46,11.09,0.5,10.59,3.05
580_Norman_Niles_#4_entry_rating,580,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-44-45.mp4,14,2.02,6.43,0.46,5.97,1.76
580_Norman_Niles_#4_exit_rating,580,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-44-45.mp4,5,8.44,11.42,4.76,6.66,2.66
581_Norman_Niles_#4_entry_rating,581,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-45-45.mp4,8,1.8,2.4,1.16,1.24,0.47
581_Norman_Niles_#4_exit_rating,581,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-45-45.mp4,24,7.24,10.9,1.16,9.73,2.77
582_Norman_Niles_#4_entry_rating,582,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-46-45.mp4,16,1.59,4.71,0.29,4.42,1.25
582_Norman_Niles_#4_exit_rating,582,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-46-45.mp4,12,8.04,10.79,2.16,8.63,2.34
583_Norman_Niles_#4_entry_rating,583,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-47-45.mp4,15,2.13,11.68,0.16,11.52,2.82
583_Norman_Niles_#4_exit_rating,583,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-47-45.mp4,15,8.8,12.24,2.01,10.23,2.41
584_Norman_Niles_#4_entry_rating,584,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-48-45.mp4,10,1.53,5.17,0.27,4.9,1.53
584_Norman_Niles_#4_exit_rating,584,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-48-45.mp4,17,7.66,13.8,1.61,12.19,3.19
585_Norman_Niles_#4_entry_rating,585,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-49-45.mp4,24,1.51,3.95,0.46,3.49,0.89
585_Norman_Niles_#4_exit_rating,585,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-49-45.mp4,14,6.19,13.05,0.31,12.74,3.65
586_Norman_Niles_#4_entry_rating,586,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-50-45.mp4,17,1.89,12.4,0.35,12.05,2.89
586_Norman_Niles_#4_exit_rating,586,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-50-45.mp4,10,6.85,13.0,1.51,11.49,3.77
587_Norman_Niles_#4_entry_rating,587,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-51-45.mp4,10,1.47,2.93,0.55,2.38,0.93
587_Norman_Niles_#4_exit_rating,587,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-51-45.mp4,12,5.48,10.59,1.91,8.67,2.98
588_Norman_Niles_#4_entry_rating,588,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-52-45.mp4,14,1.43,5.35,0.55,4.8,1.41
588_Norman_Niles_#4_exit_rating,588,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-52-45.mp4,7,7.61,10.81,1.66,9.15,3.67
589_Norman_Niles_#4_entry_rating,589,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-53-45.mp4,18,1.49,5.2,0.32,4.89,1.36
589_Norman_Niles_#4_exit_rating,589,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-53-45.mp4,12,5.79,9.51,0.44,9.07,3.37
590_Norman_Niles_#4_entry_rating,590,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-54-45.mp4,20,1.05,2.84,0.18,2.66,0.7
590_Norman_Niles_#4_exit_rating,590,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-54-45.mp4,26,4.69,9.04,0.14,8.9,2.51
591_Norman_Niles_#4_entry_rating,591,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-55-45.mp4,20,0.93,4.12,0.32,3.8,0.85
591_Norman_Niles_#4_exit_rating,591,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-55-45.mp4,15,4.06,6.86,0.27,6.59,2.29
592_Norman_Niles_#4_entry_rating,592,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-56-45.mp4,23,1.46,4.69,0.42,4.27,1.05
592_Norman_Niles_#4_exit_rating,592,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-56-45.mp4,11,8.37,12.63,2.41,10.22,2.63
593_Norman_Niles_#4_entry_rating,593,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-57-45.mp4,18,0.79,2.09,0.23,1.86,0.52
593_Norman_Niles_#4_exit_rating,593,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-57-45.mp4,15,5.5,9.97,0.21,9.77,3.62
594_Norman_Niles_#4_entry_rating,594,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-58-45.mp4,20,0.82,2.93,0.3,2.63,0.62
594_Norman_Niles_#4_exit_rating,594,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-58-45.mp4,14,7.0,9.94,0.36,9.58,2.73
595_Norman_Niles_#4_entry_rating,595,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-59-45.mp4,23,1.7,10.82,0.32,10.5,2.17
595_Norman_Niles_#4_exit_rating,595,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-59-45.mp4,15,7.42,10.86,0.12,10.74,2.47
596_Norman_Niles_#4_entry_rating,596,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-00-45.mp4,17,1.18,5.17,0.16,5.01,1.34
596_Norman_Niles_#4_exit_rating,596,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-00-45.mp4,14,7.51,10.95,0.59,10.36,2.51
597_Norman_Niles_#4_entry_rating,597,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-01-45.mp4,21,1.48,3.08,0.37,2.71,0.82
597_Norman_Niles_#4_exit_rating,597,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-01-45.mp4,16,7.84,14.45,0.79,13.65,4.09
598_Norman_Niles_#4_entry_rating,598,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-02-45.mp4,20,1.37,3.19,0.39,2.8,0.79
598_Norman_Niles_#4_exit_rating,598,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-02-45.mp4,15,6.53,9.18,0.36,8.82,2.8
599_Norman_Niles_#4_entry_rating,599,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-03-45.mp4,18,2.43,13.42,0.07,13.35,3.7
599_Norman_Niles_#4_exit_rating,599,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-03-45.mp4,20,6.45,11.3,0.13,11.17,3.19
600_Norman_Niles_#4_entry_rating,600,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-04-45.mp4,16,2.55,14.67,0.23,14.44,3.38
600_Norman_Niles_#4_exit_rating,600,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-04-45.mp4,32,6.01,11.93,0.98,10.95,3.2
601_Norman_Niles_#4_entry_rating,601,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-05-45.mp4,11,1.41,2.93,0.18,2.75,0.88
601_Norman_Niles_#4_exit_rating,601,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-05-45.mp4,14,6.97,10.31,0.42,9.89,3.35
602_Norman_Niles_#4_entry_rating,602,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-06-45.mp4,22,1.12,1.89,0.31,1.58,0.47
602_Norman_Niles_#4_exit_rating,602,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-06-45.mp4,15,6.83,9.62,2.06,7.56,2.18
603_Norman_Niles_#4_entry_rating,603,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-07-45.mp4,17,0.78,2.01,0.27,1.74,0.52
603_Norman_Niles_#4_exit_rating,603,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-07-45.mp4,10,7.56,11.86,0.67,11.18,2.86
604_Norman_Niles_#4_entry_rating,604,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-08-45.mp4,24,1.21,3.84,0.25,3.59,0.91
604_Norman_Niles_#4_exit_rating,604,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-08-45.mp4,18,7.98,10.77,3.32,7.45,1.97
605_Norman_Niles_#4_entry_rating,605,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-09-45.mp4,16,1.3,3.82,0.21,3.61,1.16
605_Norman_Niles_#4_exit_rating,605,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-09-45.mp4,19,7.18,11.56,0.31,11.25,3.34
606_Norman_Niles_#4_entry_rating,606,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-10-45.mp4,13,0.73,1.77,0.14,1.62,0.51
606_Norman_Niles_#4_exit_rating,606,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-10-45.mp4,12,8.05,11.04,0.2,10.84,3.31
607_Norman_Niles_#4_entry_rating,607,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-11-45.mp4,16,1.36,2.73,0.45,2.27,0.71
607_Norman_Niles_#4_exit_rating,607,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-11-45.mp4,16,7.23,10.25,0.4,9.85,2.91
608_Norman_Niles_#4_entry_rating,608,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-12-45.mp4,8,0.97,2.07,0.28,1.79,0.68
608_Norman_Niles_#4_exit_rating,608,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-12-45.mp4,9,7.31,12.12,0.88,11.24,2.9
609_Norman_Niles_#4_entry_rating,609,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-13-45.mp4,10,0.77,1.85,0.36,1.49,0.5
609_Norman_Niles_#4_exit_rating,609,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-13-45.mp4,18,7.76,10.37,2.99,7.38,1.72
610_Norman_Niles_#4_entry_rating,610,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-14-45.mp4,15,1.49,11.08,0.21,10.87,2.69
610_Norman_Niles_#4_exit_rating,610,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-14-45.mp4,14,8.82,10.9,5.2,5.7,1.43
611_Norman_Niles_#4_entry_rating,611,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-15-45.mp4,16,1.11,3.11,0.29,2.83,0.82
611_Norman_Niles_#4_exit_rating,611,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-15-45.mp4,15,7.05,10.9,0.2,10.7,2.97
612_Norman_Niles_#4_entry_rating,612,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-16-45.mp4,17,1.32,3.53,0.35,3.17,0.82
612_Norman_Niles_#4_exit_rating,612,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-16-45.mp4,10,7.2,10.69,0.15,10.53,3.89
613_Norman_Niles_#4_entry_rating,613,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-17-45.mp4,19,1.17,2.81,0.34,2.47,0.73
613_Norman_Niles_#4_exit_rating,613,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-17-45.mp4,10,8.81,13.61,3.14,10.47,2.74
614_Norman_Niles_#4_entry_rating,614,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-18-45.mp4,26,1.0,3.49,0.27,3.22,0.68
614_Norman_Niles_#4_exit_rating,614,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-18-45.mp4,15,8.44,10.86,5.78,5.09,1.42
615_Norman_Niles_#4_entry_rating,615,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-19-45.mp4,20,2.08,13.25,0.38,12.87,2.8
615_Norman_Niles_#4_exit_rating,615,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-19-45.mp4,12,8.56,9.99,6.68,3.32,1.05
616_Norman_Niles_#4_entry_rating,616,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-20-45.mp4,23,1.1,2.31,0.29,2.03,0.54
616_Norman_Niles_#4_exit_rating,616,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-20-45.mp4,13,6.84,10.56,3.8,6.76,2.29
617_Norman_Niles_#4_entry_rating,617,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-21-45.mp4,19,1.23,2.94,0.21,2.72,0.74
617_Norman_Niles_#4_exit_rating,617,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-21-45.mp4,10,7.85,11.89,0.11,11.78,3.02
618_Norman_Niles_#4_entry_rating,618,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-22-45.mp4,16,1.25,3.84,0.29,3.55,0.96
618_Norman_Niles_#4_exit_rating,618,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-22-45.mp4,8,7.99,10.54,6.48,4.06,1.41
619_Norman_Niles_#4_entry_rating,619,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-23-45.mp4,20,0.94,3.24,0.18,3.06,0.76
619_Norman_Niles_#4_exit_rating,619,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-23-45.mp4,16,5.85,9.71,0.54,9.17,3.29
620_Norman_Niles_#4_entry_rating,620,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-24-45.mp4,13,0.58,1.21,0.19,1.02,0.33
620_Norman_Niles_#4_exit_rating,620,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-24-45.mp4,13,6.91,9.62,1.72,7.9,1.94
621_Norman_Niles_#4_entry_rating,621,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-25-45.mp4,21,0.86,2.63,0.14,2.49,0.63
621_Norman_Niles_#4_exit_rating,621,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-25-45.mp4,12,7.25,10.54,0.39,10.15,2.63
622_Norman_Niles_#4_entry_rating,622,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-26-45.mp4,15,0.84,1.93,0.32,1.6,0.46
622_Norman_Niles_#4_exit_rating,622,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-26-45.mp4,20,6.32,8.98,0.44,8.54,2.59
623_Norman_Niles_#4_entry_rating,623,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-27-45.mp4,22,1.44,13.43,0.36,13.07,2.71
623_Norman_Niles_#4_exit_rating,623,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-27-45.mp4,10,6.11,10.11,0.47,9.63,3.9
624_Norman_Niles_#4_entry_rating,624,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-28-45.mp4,28,0.85,2.04,0.1,1.94,0.53
624_Norman_Niles_#4_exit_rating,624,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-28-45.mp4,13,5.54,10.38,0.2,10.18,3.61
625_Norman_Niles_#4_entry_rating,625,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-29-45.mp4,12,1.16,2.23,0.45,1.78,0.6
625_Norman_Niles_#4_exit_rating,625,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-29-45.mp4,19,6.39,9.09,0.59,8.5,2.81
626_Norman_Niles_#4_entry_rating,626,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-30-45.mp4,9,1.32,2.48,0.94,1.53,0.47
626_Norman_Niles_#4_exit_rating,626,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-30-45.mp4,23,5.0,9.46,0.81,8.65,2.74
627_Norman_Niles_#4_entry_rating,627,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-31-45.mp4,8,1.52,2.72,0.71,2.01,0.73
627_Norman_Niles_#4_exit_rating,627,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-31-45.mp4,27,1.97,4.88,0.54,4.34,1.27
628_Norman_Niles_#4_entry_rating,628,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-32-45.mp4,13,1.29,9.65,0.3,9.35,2.53
628_Norman_Niles_#4_exit_rating,628,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-32-45.mp4,14,5.73,8.4,0.43,7.97,3.21
629_Norman_Niles_#4_entry_rating,629,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-33-45.mp4,28,1.16,3.4,0.19,3.21,0.86
629_Norman_Niles_#4_exit_rating,629,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-33-45.mp4,10,5.73,9.81,0.39,9.42,3.68
630_Norman_Niles_#4_entry_rating,630,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-34-45.mp4,10,2.26,11.14,0.32,10.82,3.24
630_Norman_Niles_#4_exit_rating,630,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-34-45.mp4,11,8.35,13.3,5.85,7.46,2.16
631_Norman_Niles_#4_entry_rating,631,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-35-45.mp4,19,1.58,10.57,0.16,10.41,2.36
631_Norman_Niles_#4_exit_rating,631,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-35-45.mp4,19,5.7,8.43,0.81,7.63,2.86
632_Norman_Niles_#4_entry_rating,632,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-36-45.mp4,17,0.87,2.7,0.34,2.37,0.67
632_Norman_Niles_#4_exit_rating,632,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-36-45.mp4,14,7.04,10.58,0.15,10.42,3.08
633_Norman_Niles_#4_entry_rating,633,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-37-45.mp4,23,1.12,3.94,0.28,3.67,0.83
633_Norman_Niles_#4_exit_rating,633,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-37-45.mp4,8,8.37,10.91,0.17,10.75,3.46
634_Norman_Niles_#4_entry_rating,634,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-38-45.mp4,27,1.56,13.01,0.21,12.79,2.41
634_Norman_Niles_#4_exit_rating,634,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-38-45.mp4,14,5.55,13.62,0.48,13.14,3.71
635_Norman_Niles_#4_entry_rating,635,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-39-45.mp4,15,0.97,2.1,0.16,1.94,0.64
635_Norman_Niles_#4_exit_rating,635,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-39-45.mp4,5,8.36,9.92,6.3,3.62,1.5
636_Norman_Niles_#4_entry_rating,636,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-16-40-45.mp4,12,2.12,14.73,0.32,14.41,3.99
636_Norman_Niles_#4_exit_rating,636,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-16-40-45.mp4,15,6.57,10.93,0.91,10.01,3.43
713_Norman_Niles_#4_entry_rating,713,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-00-45.mp4,1,3.54,3.54,3.54,0.0,0.0
713_Norman_Niles_#4_exit_rating,713,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
714_Norman_Niles_#4_entry_rating,714,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-01-45.mp4,1,1.89,1.89,1.89,0.0,0.0
714_Norman_Niles_#4_exit_rating,714,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
715_Norman_Niles_#4_entry_rating,715,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-02-45.mp4,1,2.67,2.67,2.67,0.0,0.0
715_Norman_Niles_#4_exit_rating,715,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-02-45.mp4,1,12.21,12.21,12.21,0.0,0.0
716_Norman_Niles_#4_entry_rating,716,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
716_Norman_Niles_#4_exit_rating,716,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
717_Norman_Niles_#4_entry_rating,717,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
