ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
82_Norman_Niles_#2_exit_rating,82,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
83_Norman_Niles_#2_entry_rating,83,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
83_Norman_Niles_#2_exit_rating,83,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
84_Norman_Niles_#2_entry_rating,84,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
84_Norman_Niles_#2_exit_rating,84,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-24-45.mp4,1,7.48,7.48,7.48,0.0,0.0
85_Norman_Niles_#2_entry_rating,85,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
85_Norman_Niles_#2_exit_rating,85,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
86_Norman_Niles_#2_entry_rating,86,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
86_Norman_Niles_#2_exit_rating,86,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
87_Norman_Niles_#2_entry_rating,87,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-27-45.mp4,1,6.7,6.7,6.7,0.0,0.0
87_Norman_Niles_#2_exit_rating,87,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
88_Norman_Niles_#2_entry_rating,88,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-28-45.mp4,1,7.91,7.91,7.91,0.0,0.0
88_Norman_Niles_#2_exit_rating,88,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
89_Norman_Niles_#2_entry_rating,89,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
89_Norman_Niles_#2_exit_rating,89,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
90_Norman_Niles_#2_entry_rating,90,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
90_Norman_Niles_#2_exit_rating,90,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
91_Norman_Niles_#2_entry_rating,91,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-31-45.mp4,1,7.41,7.41,7.41,0.0,0.0
91_Norman_Niles_#2_exit_rating,91,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
92_Norman_Niles_#2_entry_rating,92,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
92_Norman_Niles_#2_exit_rating,92,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-32-45.mp4,1,6.8,6.8,6.8,0.0,0.0
93_Norman_Niles_#2_entry_rating,93,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
93_Norman_Niles_#2_exit_rating,93,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
94_Norman_Niles_#2_entry_rating,94,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
94_Norman_Niles_#2_exit_rating,94,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
95_Norman_Niles_#2_entry_rating,95,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
95_Norman_Niles_#2_exit_rating,95,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
96_Norman_Niles_#2_entry_rating,96,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
96_Norman_Niles_#2_exit_rating,96,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
97_Norman_Niles_#2_entry_rating,97,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
97_Norman_Niles_#2_exit_rating,97,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-37-45.mp4,1,9.32,9.32,9.32,0.0,0.0
98_Norman_Niles_#2_entry_rating,98,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-38-45.mp4,1,3.27,3.27,3.27,0.0,0.0
98_Norman_Niles_#2_exit_rating,98,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
99_Norman_Niles_#2_entry_rating,99,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
99_Norman_Niles_#2_exit_rating,99,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
100_Norman_Niles_#2_entry_rating,100,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
100_Norman_Niles_#2_exit_rating,100,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
101_Norman_Niles_#2_entry_rating,101,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
101_Norman_Niles_#2_exit_rating,101,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
102_Norman_Niles_#2_entry_rating,102,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
102_Norman_Niles_#2_exit_rating,102,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
103_Norman_Niles_#2_entry_rating,103,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-43-45.mp4,0,0.0,0.0,0.0,0.0,0.0
103_Norman_Niles_#2_exit_rating,103,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-43-45.mp4,1,6.29,6.29,6.29,0.0,0.0
104_Norman_Niles_#2_entry_rating,104,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
104_Norman_Niles_#2_exit_rating,104,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
105_Norman_Niles_#2_entry_rating,105,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
105_Norman_Niles_#2_exit_rating,105,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
106_Norman_Niles_#2_entry_rating,106,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
106_Norman_Niles_#2_exit_rating,106,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
107_Norman_Niles_#2_entry_rating,107,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
107_Norman_Niles_#2_exit_rating,107,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
108_Norman_Niles_#2_entry_rating,108,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-48-45.mp4,0,0.0,0.0,0.0,0.0,0.0
108_Norman_Niles_#2_exit_rating,108,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-48-45.mp4,1,5.98,5.98,5.98,0.0,0.0
109_Norman_Niles_#2_entry_rating,109,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-49-45.mp4,1,6.87,6.87,6.87,0.0,0.0
109_Norman_Niles_#2_exit_rating,109,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-49-45.mp4,0,0.0,0.0,0.0,0.0,0.0
110_Norman_Niles_#2_entry_rating,110,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-50-45.mp4,1,1.69,1.69,1.69,0.0,0.0
110_Norman_Niles_#2_exit_rating,110,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-50-45.mp4,1,6.01,6.01,6.01,0.0,0.0
111_Norman_Niles_#2_entry_rating,111,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-07-51-45.mp4,0,0.0,0.0,0.0,0.0,0.0
111_Norman_Niles_#2_exit_rating,111,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-07-51-45.mp4,1,6.95,6.95,6.95,0.0,0.0
143_Norman_Niles_#2_entry_rating,143,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-23-45.mp4,1,3.77,3.77,3.77,0.0,0.0
143_Norman_Niles_#2_exit_rating,143,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
144_Norman_Niles_#2_entry_rating,144,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
144_Norman_Niles_#2_exit_rating,144,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
145_Norman_Niles_#2_entry_rating,145,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-25-45.mp4,1,2.96,2.96,2.96,0.0,0.0
145_Norman_Niles_#2_exit_rating,145,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
146_Norman_Niles_#2_entry_rating,146,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
146_Norman_Niles_#2_exit_rating,146,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
147_Norman_Niles_#2_entry_rating,147,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
147_Norman_Niles_#2_exit_rating,147,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
148_Norman_Niles_#2_entry_rating,148,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-28-45.mp4,1,3.47,3.47,3.47,0.0,0.0
148_Norman_Niles_#2_exit_rating,148,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-28-45.mp4,1,9.21,9.21,9.21,0.0,0.0
149_Norman_Niles_#2_entry_rating,149,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
149_Norman_Niles_#2_exit_rating,149,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-29-45.mp4,3,5.47,7.43,1.81,5.63,3.17
150_Norman_Niles_#2_entry_rating,150,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-30-45.mp4,1,11.5,11.5,11.5,0.0,0.0
150_Norman_Niles_#2_exit_rating,150,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
151_Norman_Niles_#2_entry_rating,151,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
151_Norman_Niles_#2_exit_rating,151,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
152_Norman_Niles_#2_entry_rating,152,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-32-45.mp4,1,5.69,5.69,5.69,0.0,0.0
152_Norman_Niles_#2_exit_rating,152,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-32-45.mp4,1,5.47,5.47,5.47,0.0,0.0
153_Norman_Niles_#2_entry_rating,153,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
153_Norman_Niles_#2_exit_rating,153,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
154_Norman_Niles_#2_entry_rating,154,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
154_Norman_Niles_#2_exit_rating,154,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-34-45.mp4,2,7.64,8.96,6.33,2.63,1.86
155_Norman_Niles_#2_entry_rating,155,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
155_Norman_Niles_#2_exit_rating,155,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-35-45.mp4,1,4.24,4.24,4.24,0.0,0.0
156_Norman_Niles_#2_entry_rating,156,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
156_Norman_Niles_#2_exit_rating,156,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-36-45.mp4,1,7.93,7.93,7.93,0.0,0.0
157_Norman_Niles_#2_entry_rating,157,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
157_Norman_Niles_#2_exit_rating,157,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-37-45.mp4,1,7.72,7.72,7.72,0.0,0.0
158_Norman_Niles_#2_entry_rating,158,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-38-45.mp4,1,3.63,3.63,3.63,0.0,0.0
158_Norman_Niles_#2_exit_rating,158,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-38-45.mp4,1,10.67,10.67,10.67,0.0,0.0
159_Norman_Niles_#2_entry_rating,159,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-39-45.mp4,1,9.89,9.89,9.89,0.0,0.0
159_Norman_Niles_#2_exit_rating,159,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
160_Norman_Niles_#2_entry_rating,160,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
160_Norman_Niles_#2_exit_rating,160,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
161_Norman_Niles_#2_entry_rating,161,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-41-45.mp4,1,6.93,6.93,6.93,0.0,0.0
161_Norman_Niles_#2_exit_rating,161,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-41-45.mp4,2,9.23,9.32,9.14,0.18,0.13
162_Norman_Niles_#2_entry_rating,162,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
162_Norman_Niles_#2_exit_rating,162,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
163_Norman_Niles_#2_entry_rating,163,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-43-45.mp4,1,4.88,4.88,4.88,0.0,0.0
163_Norman_Niles_#2_exit_rating,163,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-43-45.mp4,3,6.58,7.02,6.25,0.77,0.4
164_Norman_Niles_#2_entry_rating,164,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-44-45.mp4,1,5.14,5.14,5.14,0.0,0.0
164_Norman_Niles_#2_exit_rating,164,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
165_Norman_Niles_#2_entry_rating,165,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
165_Norman_Niles_#2_exit_rating,165,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
166_Norman_Niles_#2_entry_rating,166,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
166_Norman_Niles_#2_exit_rating,166,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
167_Norman_Niles_#2_entry_rating,167,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
167_Norman_Niles_#2_exit_rating,167,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
168_Norman_Niles_#2_entry_rating,168,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-48-45.mp4,0,0.0,0.0,0.0,0.0,0.0
168_Norman_Niles_#2_exit_rating,168,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-48-45.mp4,1,7.01,7.01,7.01,0.0,0.0
169_Norman_Niles_#2_entry_rating,169,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-49-45.mp4,2,5.73,6.29,5.17,1.12,0.79
169_Norman_Niles_#2_exit_rating,169,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-49-45.mp4,3,7.95,8.3,7.43,0.87,0.46
170_Norman_Niles_#2_entry_rating,170,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-50-45.mp4,0,0.0,0.0,0.0,0.0,0.0
170_Norman_Niles_#2_exit_rating,170,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-50-45.mp4,2,5.77,6.74,4.79,1.95,1.38
171_Norman_Niles_#2_entry_rating,171,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-51-45.mp4,0,0.0,0.0,0.0,0.0,0.0
171_Norman_Niles_#2_exit_rating,171,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-51-45.mp4,4,4.37,8.8,1.58,7.22,3.43
172_Norman_Niles_#2_entry_rating,172,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-52-45.mp4,1,3.98,3.98,3.98,0.0,0.0
172_Norman_Niles_#2_exit_rating,172,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-52-45.mp4,1,6.58,6.58,6.58,0.0,0.0
173_Norman_Niles_#2_entry_rating,173,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-53-45.mp4,1,10.08,10.08,10.08,0.0,0.0
173_Norman_Niles_#2_exit_rating,173,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-53-45.mp4,3,4.83,6.4,2.13,4.27,2.35
174_Norman_Niles_#2_entry_rating,174,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-08-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
174_Norman_Niles_#2_exit_rating,174,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-08-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
203_Norman_Niles_#2_entry_rating,203,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-23-45.mp4,1,4.27,4.27,4.27,0.0,0.0
203_Norman_Niles_#2_exit_rating,203,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-23-45.mp4,1,8.18,8.18,8.18,0.0,0.0
204_Norman_Niles_#2_entry_rating,204,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
204_Norman_Niles_#2_exit_rating,204,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-24-45.mp4,1,6.68,6.68,6.68,0.0,0.0
205_Norman_Niles_#2_entry_rating,205,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
205_Norman_Niles_#2_exit_rating,205,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
206_Norman_Niles_#2_entry_rating,206,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
206_Norman_Niles_#2_exit_rating,206,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-26-45.mp4,2,6.66,7.53,5.8,1.74,1.23
207_Norman_Niles_#2_entry_rating,207,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
207_Norman_Niles_#2_exit_rating,207,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
208_Norman_Niles_#2_entry_rating,208,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-28-45.mp4,5,2.41,4.54,0.13,4.41,1.76
208_Norman_Niles_#2_exit_rating,208,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-28-45.mp4,2,5.67,5.9,5.45,0.45,0.32
209_Norman_Niles_#2_entry_rating,209,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-29-45.mp4,3,6.39,9.45,3.42,6.02,3.01
209_Norman_Niles_#2_exit_rating,209,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-29-45.mp4,1,8.8,8.8,8.8,0.0,0.0
210_Norman_Niles_#2_entry_rating,210,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-30-45.mp4,1,6.07,6.07,6.07,0.0,0.0
210_Norman_Niles_#2_exit_rating,210,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-30-45.mp4,2,6.75,7.2,6.29,0.91,0.64
211_Norman_Niles_#2_entry_rating,211,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-31-45.mp4,2,3.07,4.23,1.92,2.31,1.63
211_Norman_Niles_#2_exit_rating,211,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-31-45.mp4,2,5.99,7.37,4.61,2.76,1.95
212_Norman_Niles_#2_entry_rating,212,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
212_Norman_Niles_#2_exit_rating,212,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-32-45.mp4,4,6.24,9.52,4.92,4.6,2.19
213_Norman_Niles_#2_entry_rating,213,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-33-45.mp4,3,6.38,11.15,1.81,9.34,4.67
213_Norman_Niles_#2_exit_rating,213,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-33-45.mp4,7,5.08,7.27,1.73,5.55,1.76
214_Norman_Niles_#2_entry_rating,214,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
214_Norman_Niles_#2_exit_rating,214,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-34-45.mp4,3,5.98,6.69,4.84,1.85,1.0
215_Norman_Niles_#2_entry_rating,215,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-35-45.mp4,4,5.72,8.19,0.78,7.41,3.35
215_Norman_Niles_#2_exit_rating,215,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-35-45.mp4,1,5.81,5.81,5.81,0.0,0.0
216_Norman_Niles_#2_entry_rating,216,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
216_Norman_Niles_#2_exit_rating,216,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-36-45.mp4,2,5.5,6.73,4.28,2.45,1.73
217_Norman_Niles_#2_entry_rating,217,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-37-45.mp4,3,4.52,5.58,3.1,2.49,1.28
217_Norman_Niles_#2_exit_rating,217,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-37-45.mp4,4,4.97,7.45,1.21,6.24,2.74
218_Norman_Niles_#2_entry_rating,218,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
218_Norman_Niles_#2_exit_rating,218,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-38-45.mp4,1,1.83,1.83,1.83,0.0,0.0
219_Norman_Niles_#2_entry_rating,219,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-39-45.mp4,2,5.58,6.59,4.57,2.03,1.43
219_Norman_Niles_#2_exit_rating,219,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-39-45.mp4,4,6.28,8.34,2.95,5.39,2.36
220_Norman_Niles_#2_entry_rating,220,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-40-45.mp4,3,3.86,8.22,1.44,6.78,3.78
220_Norman_Niles_#2_exit_rating,220,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-09-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
221_Norman_Niles_#2_entry_rating,221,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-09-41-45.mp4,1,9.97,9.97,9.97,0.0,0.0
