ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
94_Norman_Niles_#3_exit_rating,94,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-34-45.mp4,1,9.32,9.32,9.32,0.0,0.0
95_Norman_Niles_#3_entry_rating,95,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-35-45.mp4,1,9.9,9.9,9.9,0.0,0.0
95_Norman_Niles_#3_exit_rating,95,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-35-45.mp4,3,7.92,11.65,3.2,8.45,4.31
96_Norman_Niles_#3_entry_rating,96,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-36-45.mp4,1,8.95,8.95,8.95,0.0,0.0
96_Norman_Niles_#3_exit_rating,96,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
97_Norman_Niles_#3_entry_rating,97,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-37-45.mp4,1,6.61,6.61,6.61,0.0,0.0
97_Norman_Niles_#3_exit_rating,97,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-37-45.mp4,1,11.33,11.33,11.33,0.0,0.0
98_Norman_Niles_#3_entry_rating,98,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-38-45.mp4,1,10.6,10.6,10.6,0.0,0.0
98_Norman_Niles_#3_exit_rating,98,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
99_Norman_Niles_#3_entry_rating,99,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
99_Norman_Niles_#3_exit_rating,99,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-39-45.mp4,1,4.85,4.85,4.85,0.0,0.0
100_Norman_Niles_#3_entry_rating,100,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
100_Norman_Niles_#3_exit_rating,100,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
101_Norman_Niles_#3_entry_rating,101,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
101_Norman_Niles_#3_exit_rating,101,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
102_Norman_Niles_#3_entry_rating,102,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
102_Norman_Niles_#3_exit_rating,102,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
103_Norman_Niles_#3_entry_rating,103,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-43-45.mp4,1,4.62,4.62,4.62,0.0,0.0
103_Norman_Niles_#3_exit_rating,103,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-43-45.mp4,1,5.41,5.41,5.41,0.0,0.0
104_Norman_Niles_#3_entry_rating,104,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-44-45.mp4,1,4.28,4.28,4.28,0.0,0.0
104_Norman_Niles_#3_exit_rating,104,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-44-45.mp4,1,6.75,6.75,6.75,0.0,0.0
105_Norman_Niles_#3_entry_rating,105,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
105_Norman_Niles_#3_exit_rating,105,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
106_Norman_Niles_#3_entry_rating,106,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-46-45.mp4,1,6.84,6.84,6.84,0.0,0.0
106_Norman_Niles_#3_exit_rating,106,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
107_Norman_Niles_#3_entry_rating,107,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-47-45.mp4,1,3.65,3.65,3.65,0.0,0.0
107_Norman_Niles_#3_exit_rating,107,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
108_Norman_Niles_#3_entry_rating,108,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-48-45.mp4,2,8.0,9.28,6.71,2.57,1.82
108_Norman_Niles_#3_exit_rating,108,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-48-45.mp4,1,7.19,7.19,7.19,0.0,0.0
109_Norman_Niles_#3_entry_rating,109,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-49-45.mp4,1,6.87,6.87,6.87,0.0,0.0
109_Norman_Niles_#3_exit_rating,109,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-49-45.mp4,1,5.88,5.88,5.88,0.0,0.0
110_Norman_Niles_#3_entry_rating,110,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-50-45.mp4,0,0.0,0.0,0.0,0.0,0.0
110_Norman_Niles_#3_exit_rating,110,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-50-45.mp4,0,0.0,0.0,0.0,0.0,0.0
111_Norman_Niles_#3_entry_rating,111,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-07-51-45.mp4,0,0.0,0.0,0.0,0.0,0.0
111_Norman_Niles_#3_exit_rating,111,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-07-51-45.mp4,1,11.09,11.09,11.09,0.0,0.0
143_Norman_Niles_#3_entry_rating,143,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-23-45.mp4,2,11.46,16.53,6.38,10.15,7.18
143_Norman_Niles_#3_exit_rating,143,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-23-45.mp4,1,6.19,6.19,6.19,0.0,0.0
144_Norman_Niles_#3_entry_rating,144,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
144_Norman_Niles_#3_exit_rating,144,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
145_Norman_Niles_#3_entry_rating,145,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-25-45.mp4,1,6.65,6.65,6.65,0.0,0.0
145_Norman_Niles_#3_exit_rating,145,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
146_Norman_Niles_#3_entry_rating,146,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-26-45.mp4,1,6.7,6.7,6.7,0.0,0.0
146_Norman_Niles_#3_exit_rating,146,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-26-45.mp4,3,5.89,6.84,4.15,2.69,1.51
147_Norman_Niles_#3_entry_rating,147,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-27-45.mp4,1,6.91,6.91,6.91,0.0,0.0
147_Norman_Niles_#3_exit_rating,147,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-27-45.mp4,1,6.4,6.4,6.4,0.0,0.0
148_Norman_Niles_#3_entry_rating,148,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-28-45.mp4,1,4.25,4.25,4.25,0.0,0.0
148_Norman_Niles_#3_exit_rating,148,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
149_Norman_Niles_#3_entry_rating,149,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-29-45.mp4,1,6.42,6.42,6.42,0.0,0.0
149_Norman_Niles_#3_exit_rating,149,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
150_Norman_Niles_#3_entry_rating,150,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-30-45.mp4,2,3.85,4.9,2.81,2.09,1.48
150_Norman_Niles_#3_exit_rating,150,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
151_Norman_Niles_#3_entry_rating,151,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
151_Norman_Niles_#3_exit_rating,151,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
152_Norman_Niles_#3_entry_rating,152,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
152_Norman_Niles_#3_exit_rating,152,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-32-45.mp4,4,4.97,8.85,1.98,6.87,3.32
153_Norman_Niles_#3_entry_rating,153,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-33-45.mp4,2,9.46,10.28,8.64,1.64,1.16
153_Norman_Niles_#3_exit_rating,153,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-33-45.mp4,1,6.28,6.28,6.28,0.0,0.0
154_Norman_Niles_#3_entry_rating,154,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
154_Norman_Niles_#3_exit_rating,154,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-34-45.mp4,2,5.2,8.32,2.09,6.23,4.41
155_Norman_Niles_#3_entry_rating,155,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
155_Norman_Niles_#3_exit_rating,155,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-35-45.mp4,1,9.23,9.23,9.23,0.0,0.0
156_Norman_Niles_#3_entry_rating,156,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-36-45.mp4,1,4.07,4.07,4.07,0.0,0.0
156_Norman_Niles_#3_exit_rating,156,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-36-45.mp4,2,7.4,8.11,6.7,1.41,0.99
157_Norman_Niles_#3_entry_rating,157,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
157_Norman_Niles_#3_exit_rating,157,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-37-45.mp4,4,6.77,8.0,5.87,2.13,1.06
158_Norman_Niles_#3_entry_rating,158,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
158_Norman_Niles_#3_exit_rating,158,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-38-45.mp4,1,4.92,4.92,4.92,0.0,0.0
159_Norman_Niles_#3_entry_rating,159,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
159_Norman_Niles_#3_exit_rating,159,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-39-45.mp4,1,6.73,6.73,6.73,0.0,0.0
160_Norman_Niles_#3_entry_rating,160,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-40-45.mp4,2,4.49,4.69,4.3,0.39,0.28
160_Norman_Niles_#3_exit_rating,160,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
161_Norman_Niles_#3_entry_rating,161,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
161_Norman_Niles_#3_exit_rating,161,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-41-45.mp4,3,8.54,10.16,6.18,3.98,2.09
162_Norman_Niles_#3_entry_rating,162,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-42-45.mp4,3,6.36,6.64,6.19,0.45,0.24
162_Norman_Niles_#3_exit_rating,162,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-42-45.mp4,2,8.01,9.57,6.44,3.13,2.21
163_Norman_Niles_#3_entry_rating,163,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-43-45.mp4,3,7.31,9.15,5.81,3.33,1.69
163_Norman_Niles_#3_exit_rating,163,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-43-45.mp4,1,1.91,1.91,1.91,0.0,0.0
164_Norman_Niles_#3_entry_rating,164,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-44-45.mp4,2,4.72,5.58,3.85,1.73,1.22
164_Norman_Niles_#3_exit_rating,164,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-44-45.mp4,3,7.2,8.01,6.39,1.62,0.81
165_Norman_Niles_#3_entry_rating,165,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-45-45.mp4,2,5.5,7.78,3.21,4.57,3.23
165_Norman_Niles_#3_exit_rating,165,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-45-45.mp4,3,4.98,6.08,3.6,2.48,1.26
166_Norman_Niles_#3_entry_rating,166,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-46-45.mp4,4,6.01,6.86,5.37,1.49,0.73
166_Norman_Niles_#3_exit_rating,166,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
167_Norman_Niles_#3_entry_rating,167,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
167_Norman_Niles_#3_exit_rating,167,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-47-45.mp4,3,6.12,9.16,2.13,7.03,3.61
168_Norman_Niles_#3_entry_rating,168,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-48-45.mp4,1,4.65,4.65,4.65,0.0,0.0
168_Norman_Niles_#3_exit_rating,168,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-48-45.mp4,3,6.44,10.18,2.69,7.49,3.74
169_Norman_Niles_#3_entry_rating,169,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-49-45.mp4,1,5.45,5.45,5.45,0.0,0.0
169_Norman_Niles_#3_exit_rating,169,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-49-45.mp4,2,6.54,6.87,6.21,0.66,0.47
170_Norman_Niles_#3_entry_rating,170,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-50-45.mp4,1,8.9,8.9,8.9,0.0,0.0
170_Norman_Niles_#3_exit_rating,170,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-50-45.mp4,1,7.41,7.41,7.41,0.0,0.0
171_Norman_Niles_#3_entry_rating,171,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-51-45.mp4,2,4.41,5.36,3.45,1.9,1.35
171_Norman_Niles_#3_exit_rating,171,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-51-45.mp4,3,6.11,10.29,1.79,8.5,4.25
172_Norman_Niles_#3_entry_rating,172,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-52-45.mp4,5,7.07,8.62,5.3,3.31,1.56
172_Norman_Niles_#3_exit_rating,172,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-52-45.mp4,3,8.63,12.09,6.69,5.41,3.01
173_Norman_Niles_#3_entry_rating,173,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-53-45.mp4,1,2.84,2.84,2.84,0.0,0.0
173_Norman_Niles_#3_exit_rating,173,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-53-45.mp4,3,7.68,8.9,6.7,2.2,1.12
174_Norman_Niles_#3_entry_rating,174,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-08-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
174_Norman_Niles_#3_exit_rating,174,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-08-54-45.mp4,3,5.83,7.9,4.77,3.13,1.79
203_Norman_Niles_#3_entry_rating,203,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
203_Norman_Niles_#3_exit_rating,203,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-23-45.mp4,7,6.74,8.95,1.68,7.28,2.59
204_Norman_Niles_#3_entry_rating,204,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
204_Norman_Niles_#3_exit_rating,204,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-24-45.mp4,2,9.55,9.63,9.46,0.18,0.13
205_Norman_Niles_#3_entry_rating,205,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-25-45.mp4,2,5.87,6.81,4.93,1.88,1.33
205_Norman_Niles_#3_exit_rating,205,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-25-45.mp4,3,5.69,6.5,4.87,1.63,0.82
206_Norman_Niles_#3_entry_rating,206,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-26-45.mp4,3,6.41,8.69,4.38,4.31,2.17
206_Norman_Niles_#3_exit_rating,206,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-26-45.mp4,8,5.89,8.97,2.16,6.82,2.05
207_Norman_Niles_#3_entry_rating,207,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-27-45.mp4,3,7.02,8.4,4.3,4.11,2.36
207_Norman_Niles_#3_exit_rating,207,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-27-45.mp4,4,8.6,13.76,6.28,7.48,3.47
208_Norman_Niles_#3_entry_rating,208,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-28-45.mp4,3,6.97,11.68,2.78,8.9,4.47
208_Norman_Niles_#3_exit_rating,208,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-28-45.mp4,6,6.67,9.34,1.37,7.97,2.96
209_Norman_Niles_#3_entry_rating,209,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-29-45.mp4,2,3.36,5.74,0.98,4.77,3.37
209_Norman_Niles_#3_exit_rating,209,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-29-45.mp4,6,6.6,9.79,0.71,9.07,3.4
210_Norman_Niles_#3_entry_rating,210,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-30-45.mp4,3,6.08,7.3,4.42,2.88,1.49
210_Norman_Niles_#3_exit_rating,210,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-30-45.mp4,4,6.16,8.6,1.28,7.31,3.3
211_Norman_Niles_#3_entry_rating,211,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-31-45.mp4,3,7.37,9.22,4.75,4.47,2.33
211_Norman_Niles_#3_exit_rating,211,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-31-45.mp4,4,9.03,10.37,7.16,3.21,1.51
212_Norman_Niles_#3_entry_rating,212,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-32-45.mp4,3,6.76,8.77,5.37,3.4,1.78
212_Norman_Niles_#3_exit_rating,212,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-32-45.mp4,4,8.66,9.82,7.01,2.81,1.18
213_Norman_Niles_#3_entry_rating,213,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-33-45.mp4,8,6.05,8.49,2.78,5.71,2.28
213_Norman_Niles_#3_exit_rating,213,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-33-45.mp4,13,5.64,8.72,1.18,7.55,2.57
214_Norman_Niles_#3_entry_rating,214,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-34-45.mp4,3,5.62,6.51,4.93,1.58,0.81
214_Norman_Niles_#3_exit_rating,214,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-34-45.mp4,8,5.91,10.56,1.53,9.03,3.13
215_Norman_Niles_#3_entry_rating,215,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-35-45.mp4,5,3.38,5.01,2.52,2.5,1.08
215_Norman_Niles_#3_exit_rating,215,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-35-45.mp4,4,5.97,7.69,1.85,5.84,2.77
216_Norman_Niles_#3_entry_rating,216,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-36-45.mp4,6,5.56,7.22,0.69,6.53,2.47
216_Norman_Niles_#3_exit_rating,216,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-36-45.mp4,11,6.07,10.83,1.29,9.55,3.29
217_Norman_Niles_#3_entry_rating,217,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-37-45.mp4,6,4.37,8.72,1.05,7.67,2.84
217_Norman_Niles_#3_exit_rating,217,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-37-45.mp4,11,6.81,10.43,3.18,7.25,2.67
218_Norman_Niles_#3_entry_rating,218,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-38-45.mp4,4,5.75,8.89,1.04,7.86,3.48
218_Norman_Niles_#3_exit_rating,218,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-38-45.mp4,2,6.97,10.5,3.44,7.06,4.99
219_Norman_Niles_#3_entry_rating,219,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-39-45.mp4,3,5.41,9.45,1.32,8.13,4.07
219_Norman_Niles_#3_exit_rating,219,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-39-45.mp4,9,6.46,10.06,1.66,8.4,2.41
220_Norman_Niles_#3_entry_rating,220,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-40-45.mp4,9,3.24,6.97,0.89,6.08,2.15
220_Norman_Niles_#3_exit_rating,220,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-40-45.mp4,8,5.35,9.3,1.05,8.25,3.47
221_Norman_Niles_#3_entry_rating,221,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-41-45.mp4,9,4.98,7.54,2.47,5.07,1.7
221_Norman_Niles_#3_exit_rating,221,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-41-45.mp4,9,5.13,11.98,1.73,10.26,3.52
222_Norman_Niles_#3_entry_rating,222,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-42-45.mp4,4,6.62,7.29,5.58,1.72,0.78
222_Norman_Niles_#3_exit_rating,222,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-42-45.mp4,6,5.88,9.17,1.02,8.14,2.97
223_Norman_Niles_#3_entry_rating,223,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-43-45.mp4,5,4.26,5.9,0.99,4.91,2.01
223_Norman_Niles_#3_exit_rating,223,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-43-45.mp4,2,5.24,5.77,4.72,1.05,0.74
224_Norman_Niles_#3_entry_rating,224,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-44-45.mp4,6,5.49,6.38,4.45,1.93,0.85
224_Norman_Niles_#3_exit_rating,224,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-44-45.mp4,7,4.54,8.16,0.11,8.05,3.14
225_Norman_Niles_#3_entry_rating,225,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-45-45.mp4,5,6.01,10.85,1.25,9.6,3.56
225_Norman_Niles_#3_exit_rating,225,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-45-45.mp4,6,5.08,8.89,0.33,8.56,3.85
226_Norman_Niles_#3_entry_rating,226,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-46-45.mp4,7,4.08,6.25,0.53,5.72,2.04
226_Norman_Niles_#3_exit_rating,226,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-46-45.mp4,12,6.51,12.76,1.64,11.12,3.31
227_Norman_Niles_#3_entry_rating,227,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-47-45.mp4,11,4.18,10.65,0.47,10.18,3.28
227_Norman_Niles_#3_exit_rating,227,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-47-45.mp4,16,5.39,9.98,1.43,8.55,2.99
228_Norman_Niles_#3_entry_rating,228,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-48-45.mp4,9,4.81,7.27,0.84,6.43,1.99
228_Norman_Niles_#3_exit_rating,228,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-48-45.mp4,13,6.78,10.99,1.65,9.34,3.11
229_Norman_Niles_#3_entry_rating,229,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-49-45.mp4,12,4.71,7.52,1.11,6.41,2.26
229_Norman_Niles_#3_exit_rating,229,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-49-45.mp4,7,5.41,8.2,1.91,6.29,2.58
230_Norman_Niles_#3_entry_rating,230,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-50-45.mp4,13,3.6,15.98,0.19,15.79,4.03
230_Norman_Niles_#3_exit_rating,230,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-50-45.mp4,10,5.18,9.49,0.96,8.53,2.76
231_Norman_Niles_#3_entry_rating,231,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-51-45.mp4,19,3.82,8.12,0.21,7.91,2.17
231_Norman_Niles_#3_exit_rating,231,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-51-45.mp4,15,4.69,15.05,0.16,14.89,3.66
232_Norman_Niles_#3_entry_rating,232,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-52-45.mp4,15,4.29,8.74,0.69,8.05,2.79
232_Norman_Niles_#3_exit_rating,232,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-09-52-45.mp4,5,5.99,10.78,0.68,10.09,3.63
233_Norman_Niles_#3_entry_rating,233,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-09-53-45.mp4,17,3.8,6.51,0.4,6.11,2.14
