ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
2280_Norman_Niles_#2_entry_rating,2280,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2280_Norman_Niles_#2_exit_rating,2280,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2325_Norman_Niles_#2_entry_rating,2325,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-06-45.mp4,3,8.63,13.21,5.68,7.53,4.02
2325_Norman_Niles_#2_exit_rating,2325,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-06-45.mp4,4,6.61,7.71,5.02,2.69,1.25
2326_Norman_Niles_#2_entry_rating,2326,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2326_Norman_Niles_#2_exit_rating,2326,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-07-45.mp4,1,7.35,7.35,7.35,0.0,0.0
2327_Norman_Niles_#2_entry_rating,2327,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-08-45.mp4,2,6.88,8.01,5.75,2.26,1.6
2327_Norman_Niles_#2_exit_rating,2327,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-08-45.mp4,1,7.29,7.29,7.29,0.0,0.0
2328_Norman_Niles_#2_entry_rating,2328,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2328_Norman_Niles_#2_exit_rating,2328,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2329_Norman_Niles_#2_entry_rating,2329,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-10-45.mp4,3,3.12,4.71,2.04,2.67,1.41
2329_Norman_Niles_#2_exit_rating,2329,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2330_Norman_Niles_#2_entry_rating,2330,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-11-45.mp4,1,6.74,6.74,6.74,0.0,0.0
2330_Norman_Niles_#2_exit_rating,2330,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2331_Norman_Niles_#2_entry_rating,2331,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-12-45.mp4,1,16.33,16.33,16.33,0.0,0.0
2331_Norman_Niles_#2_exit_rating,2331,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-12-45.mp4,5,8.08,9.04,6.6,2.44,0.98
2332_Norman_Niles_#2_entry_rating,2332,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-13-45.mp4,1,3.15,3.15,3.15,0.0,0.0
2332_Norman_Niles_#2_exit_rating,2332,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2333_Norman_Niles_#2_entry_rating,2333,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-14-45.mp4,1,3.62,3.62,3.62,0.0,0.0
2333_Norman_Niles_#2_exit_rating,2333,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-14-45.mp4,3,7.85,8.08,7.51,0.57,0.3
2334_Norman_Niles_#2_entry_rating,2334,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2334_Norman_Niles_#2_exit_rating,2334,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-15-45.mp4,1,4.23,4.23,4.23,0.0,0.0
2335_Norman_Niles_#2_entry_rating,2335,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-16-45.mp4,1,5.36,5.36,5.36,0.0,0.0
2335_Norman_Niles_#2_exit_rating,2335,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-16-45.mp4,3,8.08,10.62,6.2,4.42,2.28
2336_Norman_Niles_#2_entry_rating,2336,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-17-45.mp4,4,3.25,7.41,1.53,5.88,2.79
2336_Norman_Niles_#2_exit_rating,2336,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-17-45.mp4,5,5.46,7.61,1.09,6.52,2.61
2337_Norman_Niles_#2_entry_rating,2337,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-18-45.mp4,2,2.76,4.61,0.91,3.69,2.61
2337_Norman_Niles_#2_exit_rating,2337,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-18-45.mp4,5,6.37,7.47,4.91,2.56,0.95
2338_Norman_Niles_#2_entry_rating,2338,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-19-45.mp4,2,6.22,7.22,5.22,1.99,1.41
2338_Norman_Niles_#2_exit_rating,2338,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-19-45.mp4,3,6.34,6.88,6.0,0.88,0.48
2339_Norman_Niles_#2_entry_rating,2339,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2339_Norman_Niles_#2_exit_rating,2339,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-20-45.mp4,1,7.34,7.34,7.34,0.0,0.0
2340_Norman_Niles_#2_entry_rating,2340,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-21-45.mp4,1,2.05,2.05,2.05,0.0,0.0
2340_Norman_Niles_#2_exit_rating,2340,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2341_Norman_Niles_#2_entry_rating,2341,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2341_Norman_Niles_#2_exit_rating,2341,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-22-45.mp4,3,4.02,5.39,1.37,4.01,2.29
2342_Norman_Niles_#2_entry_rating,2342,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-23-45.mp4,2,6.7,8.63,4.77,3.87,2.74
2342_Norman_Niles_#2_exit_rating,2342,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-23-45.mp4,2,6.99,7.74,6.25,1.49,1.05
2343_Norman_Niles_#2_entry_rating,2343,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2343_Norman_Niles_#2_exit_rating,2343,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-24-45.mp4,6,6.4,8.27,4.52,3.75,1.58
2344_Norman_Niles_#2_entry_rating,2344,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-25-45.mp4,1,5.18,5.18,5.18,0.0,0.0
2344_Norman_Niles_#2_exit_rating,2344,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-25-45.mp4,3,5.65,7.62,1.77,5.84,3.35
2345_Norman_Niles_#2_entry_rating,2345,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-26-45.mp4,2,2.68,2.89,2.47,0.42,0.29
2345_Norman_Niles_#2_exit_rating,2345,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-26-45.mp4,2,7.86,8.54,7.19,1.35,0.95
2346_Norman_Niles_#2_entry_rating,2346,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2346_Norman_Niles_#2_exit_rating,2346,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-27-45.mp4,1,8.32,8.32,8.32,0.0,0.0
2347_Norman_Niles_#2_entry_rating,2347,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-28-45.mp4,3,5.82,7.56,3.97,3.59,1.8
2347_Norman_Niles_#2_exit_rating,2347,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-28-45.mp4,2,5.19,5.33,5.06,0.27,0.19
2348_Norman_Niles_#2_entry_rating,2348,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-29-45.mp4,3,2.49,5.54,0.27,5.28,2.73
2348_Norman_Niles_#2_exit_rating,2348,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2349_Norman_Niles_#2_entry_rating,2349,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-09-30-45.mp4,1,1.13,1.13,1.13,0.0,0.0
2349_Norman_Niles_#2_exit_rating,2349,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-09-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2436_Norman_Niles_#2_entry_rating,2436,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-00-45.mp4,14,1.74,9.01,0.14,8.86,2.31
2436_Norman_Niles_#2_exit_rating,2436,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-00-45.mp4,12,5.74,8.21,4.16,4.05,1.34
2437_Norman_Niles_#2_entry_rating,2437,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-01-45.mp4,21,2.59,10.63,0.33,10.3,2.49
2437_Norman_Niles_#2_exit_rating,2437,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-01-45.mp4,15,6.55,16.1,0.85,15.25,3.16
2438_Norman_Niles_#2_entry_rating,2438,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-02-45.mp4,9,3.39,7.27,0.26,7.01,2.3
2438_Norman_Niles_#2_exit_rating,2438,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-02-45.mp4,17,6.44,10.46,1.12,9.34,1.92
2439_Norman_Niles_#2_entry_rating,2439,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-03-45.mp4,10,2.47,6.49,0.18,6.31,2.13
2439_Norman_Niles_#2_exit_rating,2439,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-03-45.mp4,14,7.07,10.63,0.27,10.36,2.35
2440_Norman_Niles_#2_entry_rating,2440,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-04-45.mp4,7,2.54,5.66,0.58,5.07,1.85
2440_Norman_Niles_#2_exit_rating,2440,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-04-45.mp4,14,6.98,8.85,1.14,7.71,1.87
2441_Norman_Niles_#2_entry_rating,2441,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-05-45.mp4,8,3.14,6.75,1.11,5.64,1.77
2441_Norman_Niles_#2_exit_rating,2441,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-05-45.mp4,18,6.83,10.18,5.26,4.92,1.24
2442_Norman_Niles_#2_entry_rating,2442,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-06-45.mp4,4,1.88,4.82,0.37,4.45,2.08
2442_Norman_Niles_#2_exit_rating,2442,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-06-45.mp4,18,7.34,9.07,6.43,2.64,0.78
2443_Norman_Niles_#2_entry_rating,2443,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-07-45.mp4,10,1.92,5.43,0.33,5.1,1.43
2443_Norman_Niles_#2_exit_rating,2443,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-07-45.mp4,18,7.08,11.27,3.43,7.85,1.56
2444_Norman_Niles_#2_entry_rating,2444,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-08-45.mp4,3,4.74,8.13,1.35,6.77,3.39
2444_Norman_Niles_#2_exit_rating,2444,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-08-45.mp4,11,7.54,8.45,6.32,2.13,0.77
2445_Norman_Niles_#2_entry_rating,2445,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-09-45.mp4,5,2.56,6.28,0.68,5.6,2.29
2445_Norman_Niles_#2_exit_rating,2445,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-09-45.mp4,19,6.41,9.26,0.23,9.03,1.92
2446_Norman_Niles_#2_entry_rating,2446,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-10-45.mp4,5,2.58,6.58,0.35,6.23,2.5
2446_Norman_Niles_#2_exit_rating,2446,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-10-45.mp4,19,7.32,11.67,5.38,6.29,1.42
2447_Norman_Niles_#2_entry_rating,2447,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-11-45.mp4,11,4.11,11.28,0.55,10.72,3.66
2447_Norman_Niles_#2_exit_rating,2447,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-11-45.mp4,21,5.61,8.76,0.65,8.1,2.18
2448_Norman_Niles_#2_entry_rating,2448,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-12-45.mp4,4,3.43,7.64,0.75,6.88,3.03
2448_Norman_Niles_#2_exit_rating,2448,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-12-45.mp4,26,5.68,9.52,0.91,8.61,2.01
2449_Norman_Niles_#2_entry_rating,2449,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-13-45.mp4,6,2.59,8.11,0.47,7.63,2.79
2449_Norman_Niles_#2_exit_rating,2449,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-13-45.mp4,16,5.56,9.43,1.52,7.91,2.12
2450_Norman_Niles_#2_entry_rating,2450,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-14-45.mp4,17,3.22,11.17,0.52,10.66,2.74
2450_Norman_Niles_#2_exit_rating,2450,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-14-45.mp4,19,5.01,7.57,0.97,6.6,2.11
2451_Norman_Niles_#2_entry_rating,2451,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-15-45.mp4,5,3.1,4.17,1.21,2.96,1.2
2451_Norman_Niles_#2_exit_rating,2451,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-15-45.mp4,22,5.14,8.68,1.06,7.62,1.8
2452_Norman_Niles_#2_entry_rating,2452,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-16-45.mp4,16,2.93,9.4,0.39,9.01,2.41
2452_Norman_Niles_#2_exit_rating,2452,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-16-45.mp4,21,5.04,10.87,0.82,10.06,2.18
2453_Norman_Niles_#2_entry_rating,2453,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-17-45.mp4,13,2.17,11.59,0.12,11.47,3.08
2453_Norman_Niles_#2_exit_rating,2453,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-17-45.mp4,13,5.0,7.18,1.02,6.15,1.57
2454_Norman_Niles_#2_entry_rating,2454,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-18-45.mp4,21,1.11,6.21,0.06,6.14,1.25
2454_Norman_Niles_#2_exit_rating,2454,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-18-45.mp4,22,5.08,10.22,0.63,9.59,2.12
2455_Norman_Niles_#2_entry_rating,2455,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-19-45.mp4,7,2.29,8.53,0.44,8.09,2.95
2455_Norman_Niles_#2_exit_rating,2455,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-19-45.mp4,18,5.11,8.22,1.03,7.19,1.89
2456_Norman_Niles_#2_entry_rating,2456,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-20-45.mp4,7,3.51,10.59,1.05,9.54,3.35
2456_Norman_Niles_#2_exit_rating,2456,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-20-45.mp4,18,5.41,8.26,1.55,6.71,1.81
2457_Norman_Niles_#2_entry_rating,2457,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-21-45.mp4,1,1.36,1.36,1.36,0.0,0.0
2457_Norman_Niles_#2_exit_rating,2457,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-21-45.mp4,20,5.94,12.88,1.84,11.04,2.26
2458_Norman_Niles_#2_entry_rating,2458,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-22-45.mp4,4,3.83,11.78,0.47,11.32,5.34
2458_Norman_Niles_#2_exit_rating,2458,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-22-45.mp4,20,3.55,12.2,0.13,12.07,3.47
2459_Norman_Niles_#2_entry_rating,2459,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-23-45.mp4,11,2.42,9.85,0.55,9.3,2.66
2459_Norman_Niles_#2_exit_rating,2459,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-23-45.mp4,17,3.69,7.4,0.5,6.9,2.12
2460_Norman_Niles_#2_entry_rating,2460,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-24-45.mp4,10,2.82,13.11,0.26,12.85,3.86
2460_Norman_Niles_#2_exit_rating,2460,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-24-45.mp4,13,4.97,8.11,1.47,6.63,1.64
2461_Norman_Niles_#2_entry_rating,2461,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-25-45.mp4,7,3.09,8.42,0.31,8.12,2.81
2461_Norman_Niles_#2_exit_rating,2461,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-25-45.mp4,14,5.15,8.82,1.2,7.62,2.03
2462_Norman_Niles_#2_entry_rating,2462,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-26-45.mp4,5,4.12,5.98,2.06,3.92,1.67
2462_Norman_Niles_#2_exit_rating,2462,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-26-45.mp4,15,5.08,6.28,1.07,5.21,1.5
2463_Norman_Niles_#2_entry_rating,2463,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-27-45.mp4,17,2.86,7.17,0.36,6.81,2.06
2463_Norman_Niles_#2_exit_rating,2463,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-27-45.mp4,11,5.23,9.24,1.15,8.09,1.92
2464_Norman_Niles_#2_entry_rating,2464,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-28-45.mp4,12,2.93,7.79,0.64,7.15,2.13
2464_Norman_Niles_#2_exit_rating,2464,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-28-45.mp4,15,6.25,7.33,4.88,2.45,0.8
2465_Norman_Niles_#2_entry_rating,2465,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-29-45.mp4,6,2.96,4.89,0.79,4.1,1.76
2465_Norman_Niles_#2_exit_rating,2465,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-29-45.mp4,9,6.42,8.17,0.91,7.26,2.16
2466_Norman_Niles_#2_entry_rating,2466,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-30-45.mp4,8,2.24,5.91,0.46,5.45,2.09
2466_Norman_Niles_#2_exit_rating,2466,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-30-45.mp4,12,6.7,8.98,5.24,3.74,1.24
2467_Norman_Niles_#2_entry_rating,2467,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-31-45.mp4,8,2.61,8.45,0.42,8.03,2.65
2467_Norman_Niles_#2_exit_rating,2467,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-31-45.mp4,18,6.48,8.61,4.66,3.95,0.97
2468_Norman_Niles_#2_entry_rating,2468,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-32-45.mp4,5,2.9,5.64,0.65,4.99,1.84
2468_Norman_Niles_#2_exit_rating,2468,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-32-45.mp4,13,6.18,8.63,4.89,3.75,1.2
2469_Norman_Niles_#2_entry_rating,2469,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-33-45.mp4,7,3.74,8.76,0.29,8.47,3.47
2469_Norman_Niles_#2_exit_rating,2469,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-33-45.mp4,11,6.23,8.95,0.08,8.86,2.31
2470_Norman_Niles_#2_entry_rating,2470,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-34-45.mp4,16,2.15,6.23,0.59,5.64,1.7
2470_Norman_Niles_#2_exit_rating,2470,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-34-45.mp4,12,6.39,8.39,0.62,7.77,2.2
2471_Norman_Niles_#2_entry_rating,2471,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-35-45.mp4,8,2.57,4.55,0.53,4.02,1.77
2471_Norman_Niles_#2_exit_rating,2471,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-35-45.mp4,8,6.45,7.74,4.97,2.77,0.97
2472_Norman_Niles_#2_entry_rating,2472,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-36-45.mp4,6,2.96,4.68,0.84,3.84,1.47
2472_Norman_Niles_#2_exit_rating,2472,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-36-45.mp4,15,7.11,8.82,5.23,3.59,1.17
2473_Norman_Niles_#2_entry_rating,2473,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-37-45.mp4,12,1.84,4.65,0.12,4.53,1.43
2473_Norman_Niles_#2_exit_rating,2473,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-37-45.mp4,10,8.2,9.28,6.75,2.52,0.94
2474_Norman_Niles_#2_entry_rating,2474,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-38-45.mp4,9,5.23,7.69,2.91,4.78,2.01
2474_Norman_Niles_#2_exit_rating,2474,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-38-45.mp4,7,7.98,8.87,7.27,1.6,0.53
2475_Norman_Niles_#2_entry_rating,2475,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-39-45.mp4,7,4.77,6.38,2.37,4.01,1.4
2475_Norman_Niles_#2_exit_rating,2475,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-39-45.mp4,12,5.88,7.63,1.74,5.9,1.61
2476_Norman_Niles_#2_entry_rating,2476,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-40-45.mp4,18,2.99,9.63,0.17,9.46,2.36
2476_Norman_Niles_#2_exit_rating,2476,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-40-45.mp4,17,4.94,7.39,0.43,6.96,2.31
2477_Norman_Niles_#2_entry_rating,2477,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-41-45.mp4,5,1.72,3.12,1.07,2.05,0.81
2477_Norman_Niles_#2_exit_rating,2477,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-41-45.mp4,12,6.4,8.87,2.79,6.08,2.13
2478_Norman_Niles_#2_entry_rating,2478,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-42-45.mp4,6,2.65,5.06,0.93,4.13,1.55
2478_Norman_Niles_#2_exit_rating,2478,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-42-45.mp4,16,7.32,10.1,4.95,5.15,1.38
2479_Norman_Niles_#2_entry_rating,2479,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-43-45.mp4,10,4.26,11.28,1.33,9.95,2.78
2479_Norman_Niles_#2_exit_rating,2479,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-43-45.mp4,16,7.23,9.68,5.42,4.26,1.25
2480_Norman_Niles_#2_entry_rating,2480,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-44-45.mp4,8,3.16,9.13,0.61,8.52,2.62
2480_Norman_Niles_#2_exit_rating,2480,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-44-45.mp4,19,7.04,9.79,5.57,4.22,1.21
2481_Norman_Niles_#2_entry_rating,2481,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-45-45.mp4,9,2.5,6.59,0.6,5.99,1.91
2481_Norman_Niles_#2_exit_rating,2481,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-45-45.mp4,12,7.7,10.1,6.3,3.81,1.21
2482_Norman_Niles_#2_entry_rating,2482,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-11-46-45.mp4,4,4.26,6.89,1.37,5.52,2.29
2482_Norman_Niles_#2_exit_rating,2482,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-11-46-45.mp4,14,7.31,8.62,6.26,2.36,0.75
2508_Norman_Niles_#2_entry_rating,2508,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-16-45.mp4,2,1.61,2.56,0.66,1.9,1.34
2508_Norman_Niles_#2_exit_rating,2508,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-12-16-45.mp4,6,7.27,13.2,4.19,9.01,3.14
2509_Norman_Niles_#2_entry_rating,2509,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-17-45.mp4,8,3.74,13.76,0.37,13.39,4.55
2509_Norman_Niles_#2_exit_rating,2509,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-12-17-45.mp4,9,5.84,8.45,2.77,5.67,1.84
2510_Norman_Niles_#2_entry_rating,2510,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-18-45.mp4,13,3.05,10.53,0.3,10.24,2.81
2510_Norman_Niles_#2_exit_rating,2510,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-12-18-45.mp4,16,2.97,6.48,0.29,6.19,1.7
2511_Norman_Niles_#2_entry_rating,2511,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-19-45.mp4,7,4.27,9.02,1.88,7.14,2.59
2511_Norman_Niles_#2_exit_rating,2511,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-12-19-45.mp4,12,5.8,10.38,1.19,9.19,2.75
2512_Norman_Niles_#2_entry_rating,2512,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-20-45.mp4,15,3.64,9.47,0.64,8.83,2.73
2512_Norman_Niles_#2_exit_rating,2512,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-12-20-45.mp4,10,4.18,9.0,0.37,8.63,2.81
2513_Norman_Niles_#2_entry_rating,2513,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-12-21-45.mp4,8,4.0,7.83,0.67,7.16,2.58
